32751,32755,32675
32750,32749,32678
32751,32759,32683
32755,32756,32684
32756,32761,32685
32755,32757,32693
32755,32757,32689
32749,32754,32689
32755,32748,32695
32753,32754,32697
32751,32750,32691
32750,32751,32695
32750,32751,32701
32753,32753,32705
32755,32751,32711
32755,32753,32706
32753,32746,32712
32755,32748,32717
32756,32749,32719
32753,32754,32723
32749,32754,32719
32754,32751,32723
32756,32752,32725
32750,32752,32719
32753,32751,32727
32751,32748,32733
32753,32743,32733
32754,32751,32735
32750,32752,32739
32751,32753,32739
32752,32753,32743
32753,32749,32740
32751,32754,32744
32755,32756,32742
32752,32754,32746
32758,32754,32751
32751,32754,32753
32753,32755,32757
32754,32762,32757
32755,32765,32763
32758,32756,32770
32753,32761,32765
32753,32755,32766
32757,32751,32770
32757,32751,32772
32754,32753,32770
32753,32750,32774
32752,32747,32768
32749,32749,32776
32749,32752,32777
32750,32754,32773
32753,32746,32773
32758,32749,32784
32758,32748,32782
32754,32745,32783
32752,32747,32788
32748,32752,32790
32749,32752,32805
32751,32743,32800
32749,32750,32802
32751,32747,32805
32752,32755,32804
32751,32751,32808
32753,32747,32802
32751,32753,32805
32747,32753,32808
32753,32752,32809
32755,32748,32811
32753,32747,32813
32748,32748,32816
32750,32751,32817
32749,32750,32818
32751,32750,32814
32749,32749,32812
32757,32739,32814
32752,32740,32821
32751,32751,32823
32753,32748,32825
32753,32750,32822
32754,32751,32829
32749,32744,32828
32749,32746,32828
32750,32754,32830
32750,32749,32820
32749,32746,32830
32751,32750,32836
32747,32747,32834
32748,32742,32832
32748,32741,32830
32751,32748,32836
32749,32753,32832
32745,32742,32839
32750,32743,32844
32750,32750,32843
32751,32749,32841
32752,32751,32836
32751,32750,32841
32753,32745,32840
32750,32747,32847
32751,32743,32846
32746,32740,32843
32749,32741,32842
32747,32750,32844
32749,32743,32848
32752,32746,32848
32756,32743,32854
32751,32753,32856
32751,32747,32850
32748,32749,32852
32744,32743,32843
32747,32745,32852
32751,32746,32853
32750,32743,32860
32750,32746,32852
32749,32738,32852
32749,32740,32856
32749,32746,32860
32750,32746,32855
32748,32747,32858
32750,32742,32858
32750,32750,32861
32751,32751,32862
32747,32750,32867
32750,32741,32868
32750,32745,32869
32753,32750,32865
32746,32746,32870
32746,32744,32861
32744,32739,32867
32746,32738,32865
32745,32743,32861
32747,32744,32864
32747,32741,32872
32747,32742,32865
32749,32744,32863
32750,32744,32866
32745,32741,32866
32750,32743,32869
32743,32745,32870
32743,32743,32871
32747,32743,32871
32748,32741,32872
32746,32745,32873
32747,32746,32873
32745,32744,32870
32746,32742,32868
32745,32743,32871
32747,32748,32876
32749,32750,32873
32743,32747,32868
32749,32746,32875
32742,32745,32875
32742,32734,32873
32743,32734,32876
32746,32735,32875
32747,32746,32875
32745,32747,32876
32742,32743,32871
32747,32747,32868
32744,32745,32872
32744,32742,32874
32745,32739,32878
32743,32739,32876
32744,32748,32877
32741,32745,32878
32744,32746,32878
32743,32743,32878
32741,32742,32876
32741,32740,32876
32736,32744,32879
32736,32744,32878
32742,32743,32876
32742,32741,32877
32743,32742,32875
32745,32739,32874
32745,32745,32877
32740,32743,32878
32735,32742,32874
32741,32750,32880
32738,32754,32883
32741,32744,32874
32741,32746,32873
32743,32750,32879
32743,32745,32878
32741,32747,32876
32743,32753,32884
32740,32749,32876
32738,32749,32879
32740,32746,32879
32743,32744,32877
32739,32746,32881
32743,32742,32881
32743,32734,32882
32741,32751,32879
32740,32746,32873
32742,32745,32882
32738,32746,32881
32739,32741,32876
32737,32750,32882
32739,32746,32877
32739,32749,32881
32740,32746,32879
32735,32742,32875
32735,32744,32875
32733,32742,32874
32744,32745,32873
32739,32750,32879
32735,32751,32876
32737,32753,32872
32739,32752,32876
32740,32746,32879
32739,32747,32876
32738,32745,32874
32739,32746,32872
32736,32744,32876
32740,32751,32879
32732,32752,32881
32736,32753,32883
32732,32752,32874
32737,32750,32878
32736,32745,32879
32738,32743,32879
32736,32742,32879
32737,32745,32876
32735,32751,32870
32737,32749,32880
32739,32747,32878
32736,32748,32873
32737,32747,32876
32733,32747,32877
32739,32750,32879
32741,32751,32878
32736,32750,32874
32740,32752,32876
32738,32748,32877
32738,32755,32878
32738,32762,32879
32740,32758,32875
32742,32755,32878
32740,32761,32875
32735,32755,32874
32737,32750,32878
32734,32752,32876
32739,32762,32878
32741,32758,32877
32737,32757,32879
32741,32756,32878
32738,32761,32879
32740,32762,32877
32738,32761,32878
32740,32758,32878
32741,32754,32874
32738,32753,32878
32734,32754,32880
32735,32749,32873
32737,32759,32878
32740,32759,32881
32741,32765,32879
32739,32762,32880
32741,32763,32878
32741,32767,32878
32739,32761,32878
32738,32764,32877
32736,32763,32876
32735,32758,32876
32741,32763,32876
32744,32760,32883
32743,32759,32885
32739,32758,32884
32740,32758,32880
32740,32759,32878
32743,32763,32878
32739,32761,32875
32743,32758,32872
32742,32763,32877
32737,32767,32876
32737,32761,32879
32742,32763,32876
32738,32761,32871
32742,32767,32880
32741,32761,32875
32742,32765,32877
32743,32763,32875
32740,32764,32880
32740,32763,32875
32741,32760,32874
32739,32767,32877
32741,32769,32876
32739,32771,32878
32738,32768,32880
32738,32766,32877
32740,32768,32881
32742,32770,32881
32744,32772,32874
32743,32771,32878
32741,32774,32880
32742,32768,32876
32743,32765,32876
32743,32766,32879
32741,32777,32880
32738,32775,32884
32737,32767,32881
32737,32770,32877
32742,32772,32875
32743,32773,32877
32743,32776,32876
32738,32774,32882
32741,32770,32881
32742,32771,32874
32745,32769,32879
32741,32765,32875
32741,32769,32876
32740,32766,32884
32738,32763,32876
32741,32767,32880
32740,32770,32877
32741,32762,32877
32743,32763,32872
32747,32765,32872
32742,32773,32880
32745,32768,32878
32741,32769,32881
32745,32767,32882
32739,32775,32880
32740,32777,32875
32738,32771,32876
32740,32770,32878
32740,32771,32886
32739,32770,32879
32740,32771,32877
32741,32772,32876
32743,32766,32875
32738,32763,32876
32739,32767,32878
32741,32764,32878
32745,32773,32877
32742,32772,32881
32745,32779,32875
32742,32779,32880
32740,32781,32879
32739,32773,32878
32743,32771,32875
32741,32768,32873
32743,32778,32877
32743,32771,32876
32743,32772,32879
32743,32775,32880
32741,32779,32872
32739,32775,32876
32744,32773,32876
32743,32769,32875
32747,32767,32873
32749,32769,32876
32746,32773,32874
32745,32778,32878
32747,32782,32873
32745,32780,32876
32747,32780,32872
32748,32772,32881
32745,32772,32878
32743,32771,32875
32746,32766,32876
32746,32759,32873
32747,32763,32872
32743,32770,32869
32744,32771,32876
32743,32777,32874
32745,32776,32873
32743,32778,32869
32741,32770,32869
32746,32772,32875
32748,32774,32871
32748,32776,32872
32749,32768,32870
32747,32767,32873
32750,32769,32869
32751,32769,32875
32748,32773,32873
32744,32767,32869
32749,32775,32877
32752,32777,32871
32749,32776,32867
32752,32783,32867
32753,32781,32867
32747,32775,32868
32748,32774,32869
32750,32765,32865
32746,32766,32865
32746,32764,32864
32751,32765,32869
32750,32771,32871
32750,32771,32861
32752,32776,32866
32751,32778,32868
32753,32785,32869
32750,32778,32873
32751,32780,32867
32751,32777,32870
32752,32775,32872
32745,32771,32862
32751,32766,32866
32755,32773,32863
32751,32776,32869
32752,32772,32869
32750,32771,32864
32750,32770,32867
32749,32777,32868
32755,32771,32862
32752,32772,32870
32751,32775,32868
32755,32770,32867
32750,32771,32865
32758,32772,32870
32753,32773,32872
32748,32778,32869
32751,32777,32870
32751,32769,32868
32756,32771,32866
32755,32773,32864
32756,32768,32862
32751,32771,32861
32755,32775,32866
32753,32781,32862
32753,32773,32861
32756,32772,32860
32754,32772,32859
32751,32773,32858
32751,32771,32863
32756,32770,32858
32754,32768,32862
32756,32763,32858
32757,32772,32854
32758,32785,32860
32756,32783,32853
32754,32780,32858
32754,32776,32863
32759,32779,32857
32758,32778,32863
32756,32767,32860
32755,32775,32860
32751,32774,32864
32756,32772,32861
32755,32778,32856
32756,32773,32857
32755,32768,32860
32756,32763,32864
32756,32772,32864
32754,32766,32861
32753,32771,32861
32755,32774,32862
32753,32772,32853
32753,32765,32853
32753,32772,32852
32745,32773,32847
32750,32775,32858
32750,32775,32860
32755,32778,32860
32755,32775,32856
32756,32781,32853
32758,32771,32862
32755,32767,32857
32754,32767,32851
32751,32773,32859
32752,32770,32855
32752,32773,32860
32752,32768,32857
32753,32766,32856
32749,32769,32853
32757,32767,32855
32753,32768,32856
32756,32762,32855
32755,32758,32849
32752,32769,32849
32752,32773,32858
32750,32768,32856
32757,32766,32854
32752,32766,32858
32751,32769,32853
32753,32762,32852
32755,32774,32852
32755,32770,32850
32758,32770,32852
32757,32775,32856
32757,32777,32855
32754,32775,32860
32754,32774,32856
32744,32767,32857
32753,32765,32854
32752,32761,32855
32754,32767,32853
32753,32766,32849
32752,32763,32849
32751,32766,32852
32756,32760,32856
32755,32767,32853
32755,32765,32855
32753,32766,32860
32754,32761,32856
32755,32762,32860
32753,32768,32856
32751,32762,32853
32754,32767,32855
32755,32764,32855
32755,32770,32847
32753,32761,32854
32757,32761,32855
32755,32764,32853
32751,32758,32845
32755,32757,32852
32753,32755,32851
32751,32754,32855
32753,32753,32853
32751,32752,32848
32750,32760,32855
32750,32763,32850
32756,32767,32851
32753,32764,32856
32752,32762,32850
32753,32760,32846
32754,32753,32851
32751,32757,32855
32754,32757,32857
32757,32749,32852
32753,32749,32848
32755,32753,32851
32753,32760,32848
32753,32769,32848
32753,32760,32846
32751,32753,32846
32751,32754,32846
32751,32751,32846
32753,32759,32847
32751,32759,32853
32750,32751,32848
32753,32749,32850
32755,32751,32850
32751,32753,32849
32754,32755,32850
32752,32750,32852
32749,32754,32846
32748,32756,32851
32751,32752,32844
32754,32755,32850
32752,32750,32855
32753,32753,32852
32752,32756,32851
32751,32750,32853
32750,32745,32849
32748,32748,32844
32750,32748,32853
32748,32751,32845
32753,32750,32846
32755,32739,32847
32751,32739,32854
32755,32741,32853
32752,32746,32852
32756,32742,32848
32755,32746,32848
32750,32747,32859
32752,32749,32853
32748,32751,32852
32750,32747,32852
32754,32749,32852
32756,32751,32855
32753,32745,32852
32753,32750,32854
32751,32746,32856
32757,32744,32856
32752,32745,32854
32750,32748,32855
32755,32744,32848
32749,32745,32846
32753,32742,32856
32754,32743,32852
32751,32738,32847
32752,32744,32851
32751,32740,32853
32751,32745,32852
32756,32746,32853
32756,32743,32853
32755,32746,32856
32758,32737,32853
32753,32738,32858
32751,32749,32856
32748,32743,32856
32755,32743,32854
32757,32745,32852
32753,32742,32851
32749,32743,32854
32753,32742,32854
32752,32735,32855
32752,32743,32858
32752,32737,32856
32752,32735,32860
32756,32740,32857
32749,32743,32858
32755,32748,32860
32757,32735,32857
32756,32741,32860
32753,32740,32858
32755,32736,32858
32755,32737,32857
32750,32737,32859
32749,32738,32863
32750,32737,32856
32746,32733,32857
32754,32734,32861
32753,32743,32856
32752,32740,32854
32754,32734,32856
32751,32733,32859
32752,32734,32858
32754,32739,32860
32754,32735,32861
32752,32734,32856
32755,32738,32857
32752,32738,32860
32748,32738,32858
32757,32737,32857
32753,32738,32858
32746,32739,32864
32752,32741,32859
32749,32744,32858
32751,32738,32862
32746,32734,32860
32751,32737,32865
32748,32737,32863
32753,32730,32865
32752,32729,32861
32747,32734,32857
32751,32737,32863
32746,32739,32865
32745,32741,32870
32747,32731,32862
32748,32736,32862
32751,32736,32865
32755,32738,32863
32749,32734,32861
32748,32726,32868
32746,32726,32865
32746,32729,32872
32749,32733,32870
32747,32741,32871
32753,32736,32870
32746,32736,32872
32749,32732,32868
32749,32734,32866
32749,32727,32864
32749,32733,32864
32745,32738,32867
32747,32733,32867
32743,32734,32871
32748,32734,32869
32741,32731,32869
32746,32735,32870
32745,32731,32871
32747,32731,32868
32745,32726,32869
32744,32728,32868
32749,32731,32865
32750,32727,32869
32747,32728,32867
32748,32727,32868
32743,32732,32868
32742,32730,32871
32741,32735,32871
32743,32733,32871
32742,32733,32863
32744,32730,32866
32745,32731,32869
32746,32732,32869
32744,32734,32866
32749,32727,32870
32743,32728,32867
32739,32730,32874
32743,32734,32871
32742,32730,32874
32743,32731,32869
32746,32735,32871
32739,32732,32869
32741,32725,32870
32740,32725,32867
32745,32732,32875
32745,32724,32877
32744,32734,32877
32747,32735,32872
32746,32739,32875
32743,32727,32872
32741,32727,32870
32739,32736,32870
32745,32735,32872
32745,32730,32873
32743,32728,32872
32741,32730,32872
32743,32733,32866
32741,32732,32870
32743,32727,32871
32746,32722,32875
32741,32726,32871
32739,32730,32865
32741,32731,32868
32737,32730,32866
32741,32728,32868
32738,32722,32870
32743,32730,32873
32744,32729,32871
32741,32732,32873
32747,32730,32873
32741,32734,32870
32744,32741,32871
32740,32733,32870
32739,32731,32871
32735,32729,32875
32735,32725,32873
32743,32727,32876
32744,32734,32874
32743,32729,32874
32745,32726,32875
32747,32729,32871
32741,32731,32874
32740,32733,32868
32739,32733,32872
32740,32737,32871
32738,32745,32873
32740,32735,32870
32742,32734,32873
32743,32735,32875
32740,32728,32870
32737,32730,32865
32736,32731,32868
32738,32731,32865
32742,32731,32870
32745,32732,32865
32743,32733,32867
32738,32733,32868
32742,32732,32867
32738,32733,32866
32741,32732,32868
32743,32735,32866
32737,32734,32875
32735,32737,32867
32739,32736,32868
32739,32741,32870
32742,32733,32870
32742,32730,32870
32742,32733,32868
32745,32734,32869
32739,32729,32874
32739,32729,32864
32736,32727,32863
32740,32728,32868
32741,32726,32864
32744,32727,32864
32745,32730,32865
32742,32734,32861
32743,32745,32868
32745,32740,32863
32740,32739,32865
32746,32737,32859
32737,32729,32863
32744,32736,32862
32741,32733,32865
32740,32733,32863
32744,32735,32860
32744,32735,32860
32743,32737,32861
32741,32735,32861
32741,32733,32863
32737,32730,32862
32738,32733,32863
32738,32737,32858
32739,32729,32856
32742,32738,32857
32741,32736,32856
32741,32738,32857
32739,32736,32854
32740,32737,32855
32740,32739,32856
32743,32745,32856
32744,32745,32861
32745,32742,32854
32743,32739,32855
32739,32739,32856
32737,32742,32856
32742,32739,32852
32744,32742,32853
32737,32738,32858
32735,32729,32859
32738,32739,32852
32738,32733,32849
32742,32734,32847
32738,32732,32844
32737,32730,32853
32738,32738,32851
32738,32738,32850
32741,32743,32847
32737,32743,32846
32742,32750,32845
32738,32750,32846
32743,32740,32852
32743,32737,32849
32741,32736,32850
32736,32741,32846
32740,32738,32847
32740,32739,32842
32742,32738,32839
32745,32739,32841
32744,32735,32840
32740,32737,32834
32741,32733,32838
32743,32734,32836
32743,32730,32838
32740,32735,32841
32738,32733,32839
32738,32734,32838
32741,32741,32834
32738,32743,32840
32741,32745,32842
32736,32743,32834
32740,32745,32832
32734,32746,32833
32739,32739,32830
32736,32730,32826
32743,32731,32831
32743,32736,32833
32744,32741,32831
32740,32738,32829
32739,32741,32823
32737,32740,32822
32736,32748,32826
32738,32746,32820
32742,32741,32815
32737,32742,32816
32740,32740,32814
32740,32743,32812
32739,32740,32814
32736,32736,32815
32736,32729,32813
32742,32733,32815
32739,32738,32816
32732,32741,32818
32737,32746,32816
32736,32742,32812
32741,32743,32812
32734,32742,32806
32738,32741,32812
32736,32739,32809
32738,32748,32808
32738,32748,32803
32734,32751,32803
32739,32748,32804
32739,32749,32797
32733,32747,32802
32736,32747,32792
32737,32744,32793
32744,32741,32794
32743,32741,32799
32740,32743,32794
32740,32748,32793
32743,32750,32791
32741,32753,32791
32739,32760,32791
32737,32766,32792
32741,32758,32786
32738,32749,32787
32737,32748,32786
32735,32745,32793
32736,32746,32788
32738,32750,32781
32733,32747,32785
32731,32746,32779
32734,32746,32773
32733,32747,32777
32736,32750,32776
32742,32750,32776
32743,32752,32774
32739,32752,32769
32738,32753,32769
32741,32752,32765
32741,32752,32761
32737,32748,32766
32746,32746,32766
32741,32742,32759
32744,32745,32762
32743,32746,32761
32740,32747,32760
32741,32754,32755
32739,32755,32755
32735,32753,32749
32735,32751,32747
32739,32755,32737
32743,32751,32741
32741,32741,32736
32742,32747,32731
32740,32750,32734
32739,32750,32732
32737,32747,32733
32742,32751,32727
32740,32750,32725
32732,32753,32732
32740,32749,32725
32743,32750,32728
32739,32754,32729
32739,32756,32724
32738,32750,32721
32739,32752,32716
32738,32753,32722
32741,32753,32717
32735,32755,32718
32740,32755,32719
32740,32756,32711
32741,32754,32706
32739,32753,32711
32741,32755,32712
32740,32749,32713
32743,32751,32707
32743,32753,32704
32744,32755,32704
32742,32749,32704
32746,32762,32701
32744,32761,32699
32743,32760,32698
32746,32752,32697
32741,32755,32694
32743,32748,32699
32743,32752,32697
32742,32759,32694
32741,32756,32691
32743,32752,32690
32738,32751,32689
32737,32757,32688
32737,32762,32683
32739,32761,32690
32737,32756,32682
32741,32754,32691
32745,32753,32686
32744,32754,32681
32746,32749,32679
32739,32762,32678
32741,32754,32682
32739,32751,32678
32738,32748,32675
32744,32755,32677
32738,32751,32677
32742,32752,32665
32739,32759,32666
32739,32763,32670
32744,32755,32664
32742,32752,32657
32742,32763,32660
32740,32762,32654
32739,32756,32655
32744,32756,32656
32746,32757,32652
32744,32760,32650
32742,32758,32652
32743,32763,32651
32742,32761,32641
32743,32761,32636
32743,32762,32641
32743,32755,32637
32746,32753,32638
32746,32755,32636
32746,32755,32631
32747,32754,32626
32748,32758,32629
32746,32754,32622
32746,32754,32618
32745,32755,32617
32742,32755,32615
32743,32752,32613
32742,32756,32614
32743,32762,32615
32745,32761,32610
32748,32758,32599
32745,32759,32598
32745,32752,32593
32745,32748,32592
32748,32759,32583
32745,32759,32585
32747,32767,32580
32745,32763,32578
32746,32762,32574
32746,32762,32575
32750,32756,32578
32749,32760,32572
32749,32762,32567
32751,32755,32572
32746,32757,32560
32751,32757,32564
32751,32757,32563
32748,32755,32561
32745,32756,32561
32744,32755,32553
32743,32758,32559
32747,32759,32554
32753,32761,32552
32752,32757,32555
32749,32755,32559
32746,32762,32558
32753,32762,32548
32753,32763,32551
32753,32765,32560
32754,32757,32554
32754,32759,32549
32756,32764,32548
32753,32753,32547
32754,32755,32550
32751,32748,32550
32756,32757,32548
32754,32760,32545
32752,32759,32542
32751,32752,32546
32755,32761,32548
32750,32763,32541
32754,32759,32543
32754,32760,32550
32753,32758,32548
32755,32758,32542
32756,32763,32542
32755,32763,32538
32757,32759,32538
32755,32758,32540
32757,32761,32542
32756,32760,32537
32754,32761,32536
32755,32758,32536
32754,32757,32536
32752,32758,32529
32757,32761,32535
32760,32765,32531
32759,32759,32535
32754,32757,32533
32756,32761,32535
32756,32761,32530
32758,32757,32532
32757,32752,32531
32758,32755,32531
32759,32753,32527
32765,32763,32528
32761,32758,32532
32756,32757,32528
32758,32759,32526
32757,32763,32525
32760,32761,32531
32757,32758,32527
32756,32762,32524
32761,32756,32525
32759,32755,32526
32759,32751,32522
32762,32753,32516
32756,32756,32521
32759,32763,32523
32760,32762,32530
32763,32756,32520
32765,32756,32526
32764,32768,32525
32763,32761,32528
32765,32757,32527
32762,32767,32527
32762,32757,32525
32761,32757,32527
32767,32756,32525
32759,32763,32526
32762,32759,32520
32760,32754,32526
32762,32753,32519
32761,32756,32529
32761,32758,32522
32764,32758,32528
32763,32756,32519
32764,32759,32522
32763,32758,32529
32766,32759,32527
32770,32761,32522
32768,32763,32526
32766,32765,32533
32764,32763,32524
32770,32760,32530
32768,32755,32530
32766,32752,32528
32769,32759,32530
32765,32759,32530
32763,32753,32530
32766,32749,32531
32767,32756,32532
32765,32753,32535
32760,32752,32535
32770,32753,32533
32773,32754,32531
32768,32756,32528
32764,32754,32526
32767,32758,32525
32765,32761,32527
32771,32757,32530
32769,32754,32531
32767,32759,32534
32765,32765,32533
32763,32763,32532
32768,32758,32543
32768,32755,32536
32772,32753,32538
32770,32762,32535
32766,32754,32541
32771,32758,32541
32769,32759,32539
32768,32764,32536
32764,32749,32541
32766,32759,32545
32760,32757,32546
32765,32756,32537
32770,32763,32545
32769,32762,32547
32769,32762,32544
32768,32754,32547
32764,32757,32549
32763,32752,32551
32773,32754,32553
32771,32753,32549
32766,32752,32556
32768,32752,32557
32769,32758,32554
32768,32759,32556
32766,32755,32558
32770,32752,32556
32768,32753,32555
32761,32757,32559
32762,32752,32563
32765,32757,32558
32761,32757,32557
32765,32757,32561
32766,32755,32562
32764,32755,32570
32766,32757,32570
32764,32750,32570
32771,32755,32569
32768,32759,32571
32769,32758,32574
32771,32756,32574
32769,32758,32576
32769,32756,32577
32768,32757,32585
32768,32756,32584
32767,32757,32586
32768,32755,32586
32762,32754,32590
32764,32760,32585
32766,32754,32591
32771,32756,32589
32770,32758,32598
32766,32759,32600
32764,32753,32600
32766,32758,32604
32764,32756,32605
32768,32752,32601
32764,32747,32601
32764,32750,32607
32760,32755,32609
32765,32755,32604
32768,32762,32612
32765,32765,32614
32763,32761,32615
32762,32759,32617
32763,32754,32619
32767,32755,32621
32766,32758,32623
32769,32756,32623
32765,32754,32625
32764,32753,32628
32767,32753,32632
32762,32755,32627
32761,32753,32625
32764,32753,32627
32766,32755,32624
32765,32754,32632
32766,32757,32632
32769,32755,32639
32764,32749,32636
32765,32749,32639
32770,32752,32643
32769,32754,32642
32764,32755,32652
32766,32755,32645
32761,32760,32648
32763,32757,32653
32765,32757,32657
32764,32754,32652
32763,32748,32652
32761,32756,32659
32762,32754,32660
32762,32747,32664
32763,32744,32665
32762,32756,32665
32763,32751,32664
32765,32755,32672
32765,32752,32667
32762,32751,32665
32762,32755,32666
32767,32756,32667
32766,32756,32672
32764,32754,32671
32759,32750,32671
32761,32763,32672
32763,32766,32677
32758,32758,32683
32761,32757,32677
32759,32757,32681
32761,32758,32680
32762,32755,32675
32766,32751,32679
32759,32753,32681
32761,32753,32682
32761,32752,32681
32761,32753,32678
32761,32759,32685
32762,32754,32686
32762,32758,32689
32765,32763,32686
32764,32757,32687
32761,32758,32689
32759,32752,32688
32761,32750,32689
32758,32759,32692
32758,32758,32695
32757,32756,32689
32759,32756,32693
32758,32755,32688
32758,32754,32688
32760,32752,32692
32757,32751,32689
32755,32754,32698
32754,32753,32694
32756,32746,32701
32762,32751,32702
32760,32758,32706
32761,32758,32707
32757,32752,32709
32759,32752,32706
32759,32751,32712
32759,32752,32711
32758,32757,32714
32757,32757,32712
32760,32761,32717
32759,32756,32716
32757,32764,32725
32759,32759,32730
32754,32767,32731
32754,32759,32727
32757,32757,32729
32753,32752,32730
32756,32753,32734
32755,32748,32730
32755,32751,32726
32756,32754,32734
32752,32753,32736
32757,32756,32734
32754,32754,32735
32758,32756,32740
32749,32754,32741
32752,32752,32745
32751,32753,32743
32751,32757,32753
32747,32755,32746
32749,32760,32750
32748,32759,32755
32748,32753,32754
32748,32760,32756
32748,32756,32753
32748,32749,32755
32749,32749,32755
32748,32750,32760
32747,32746,32760
32742,32746,32760
32744,32747,32763
32740,32744,32765
32742,32751,32768
32747,32747,32764
32741,32755,32764
32737,32759,32769
32743,32758,32770
32743,32755,32774
32741,32750,32776
32741,32749,32772
32743,32748,32773
32740,32752,32777
32739,32746,32777
32737,32751,32778
32743,32747,32782
32739,32747,32778
32737,32748,32783
32738,32746,32788
32738,32743,32788
32740,32742,32792
32745,32746,32792
32742,32747,32794
32741,32751,32797
32738,32754,32796
32738,32758,32794
32739,32752,32797
32740,32756,32797
32737,32749,32798
32735,32750,32804
32736,32751,32802
32737,32761,32801
32736,32750,32805
32734,32752,32808
32738,32751,32813
32733,32753,32809
32731,32755,32814
32734,32752,32815
32735,32745,32815
32736,32748,32816
32736,32751,32814
32737,32752,32818
32738,32752,32813
32738,32752,32816
32733,32750,32812
32732,32757,32814
32733,32759,32820
32736,32758,32820
32731,32754,32826
32734,32751,32823
32733,32752,32825
32729,32749,32822
32732,32753,32825
32733,32755,32830
32730,32752,32827
32732,32747,32825
32733,32750,32830
32730,32749,32830
32730,32747,32832
32731,32748,32831
32731,32746,32829
32730,32745,32837
32730,32751,32832
32734,32745,32832
32729,32750,32835
32730,32752,32837
32728,32749,32832
32731,32754,32834
32727,32752,32837
32726,32753,32836
32729,32745,32836
32726,32748,32832
32729,32753,32833
32727,32752,32838
32727,32743,32843
32727,32745,32843
32728,32754,32849
32731,32754,32845
32727,32752,32840
32723,32751,32832
32727,32752,32838
32725,32759,32840
32724,32757,32838
32725,32761,32843
32725,32760,32845
32724,32758,32844
32727,32755,32843
32726,32749,32847
32724,32753,32851
32724,32750,32853
32726,32750,32851
32728,32751,32856
32722,32755,32858
32724,32757,32857
32718,32761,32858
32720,32762,32858
32719,32761,32859
32720,32760,32858
32719,32757,32862
32719,32748,32858
32716,32745,32858
32716,32743,32854
32718,32741,32858
32719,32750,32860
32717,32747,32866
