32748,32725,32994
32749,32728,32993
32747,32728,32990
32751,32723,32992
32754,32726,32998
32750,32726,32994
32749,32720,32993
32746,32718,32990
32751,32725,32988
32750,32720,32992
32751,32729,32992
32746,32731,32992
32748,32732,32990
32748,32730,32990
32748,32725,32991
32745,32724,32987
32749,32725,32989
32748,32726,32996
32750,32723,32989
32752,32724,32995
32751,32724,32991
32757,32721,32995
32751,32726,32991
32750,32725,32993
32753,32725,32994
32751,32726,32994
32750,32727,32988
32752,32731,32992
32754,32727,32990
32747,32724,32988
32754,32728,32994
32748,32735,32988
32751,32732,32987
32746,32731,32992
32750,32727,32988
32750,32730,32988
32753,32729,32988
32750,32727,32991
32753,32726,32988
32750,32723,32993
32749,32722,32992
32749,32725,32991
32750,32723,32993
32751,32723,32995
32750,32721,32993
32750,32727,32990
32747,32731,32989
32744,32724,32994
32747,32732,32991
32749,32727,32992
32751,32727,32991
32750,32721,32990
32750,32721,32995
32749,32718,32989
32749,32721,32986
32751,32725,32991
32744,32731,32991
32744,32729,32995
32748,32733,32995
32748,32728,32993
32750,32731,32987
32751,32728,32994
32753,32726,32990
32749,32719,32996
32751,32720,32992
32753,32724,32992
32755,32722,32991
32752,32719,32990
32750,32715,32991
32752,32717,32991
32756,32726,32993
32748,32727,32995
32749,32724,32994
32750,32726,32994
32745,32721,32993
32755,32717,32997
32749,32726,32994
32747,32724,32993
32747,32726,32995
32745,32723,32997
32747,32722,32993
32747,32718,32994
32745,32722,32987
32749,32721,32991
32745,32723,32993
32744,32718,32998
32751,32726,32990
32748,32724,32989
32746,32723,32990
32749,32714,32992
32751,32719,32993
32750,32728,32996
32749,32728,32992
32748,32731,32988
32751,32733,32990
32751,32738,32992
32748,32725,32988
32749,32732,32991
32749,32733,32984
32752,32730,32996
32749,32729,32990
32749,32730,32991
32743,32725,32988
32753,32725,32989
32746,32726,32996
32751,32728,32998
32749,32722,32992
32751,32717,32990
32751,32720,32994
32747,32723,32994
32746,32722,32990
32751,32731,32989
32745,32721,32988
32744,32720,32992
32749,32723,32996
32749,32725,32988
32750,32726,32991
32745,32733,32990
32752,32730,32994
32748,32731,32989
32749,32721,32994
32750,32729,32992
32750,32735,32993
32748,32727,32990
32747,32731,32989
32749,32724,32994
32746,32727,32990
32746,32721,32988
32748,32721,32990
32749,32716,32992
32748,32722,32995
32750,32721,32991
32750,32724,32986
32751,32725,32984
32747,32725,32989
32747,32724,32993
32747,32730,32991
32749,32730,32989
32749,32735,32995
32748,32729,32993
32750,32723,32990
32750,32721,32989
32753,32730,32987
32748,32729,32990
32754,32725,32992
32752,32720,32994
32748,32723,32994
32747,32720,32992
32747,32727,32998
32748,32723,32993
32751,32723,32994
32753,32726,32993
32746,32728,32998
32748,32722,32989
32752,32725,32988
32745,32733,32986
32743,32723,32982
32746,32726,32989
32749,32719,32990
32752,32720,32993
32756,32724,32991
32752,32726,32990
32754,32730,32992
32750,32726,32986
32755,32730,32988
32754,32729,32991
32756,32727,32996
32749,32716,32994
32751,32716,32991
32750,32725,33000
32745,32721,32994
32750,32724,32993
32748,32717,32987
32747,32725,32992
32753,32726,32994
32752,32729,32996
32750,32723,32995
32745,32729,32989
32749,32728,32986
32747,32726,32992
32748,32720,32994
32751,32718,32996
32752,32722,32993
32749,32724,32991
32759,32724,32991
32752,32727,32994
32748,32735,32991
32749,32725,32992
32749,32726,32989
32751,32732,32993
32747,32729,32996
32751,32728,32987
32752,32725,32993
32751,32714,32999
32748,32715,32999
32747,32729,32991
32754,32720,32991
32750,32721,32988
32744,32726,32985
32745,32732,32994
32746,32729,32996
32747,32721,32992
32743,32729,32995
32749,32731,32989
32748,32723,32990
32749,32723,32990
32749,32722,32994
32749,32725,32994
32752,32719,32990
32745,32722,32992
32751,32725,32994
32751,32715,32985
32749,32722,32991
32745,32730,32993
32745,32734,32991
32747,32734,32990
32749,32731,32994
32743,32728,32994
32747,32727,32992
32746,32727,32988
32748,32725,32986
32749,32723,32993
32751,32728,32998
32747,32728,32998
32747,32723,33002
32748,32725,32995
32747,32723,32994
32750,32728,32994
32750,32730,32996
32749,32727,32992
32748,32726,32991
32747,32723,32986
32748,32717,32989
32746,32708,32989
32746,32717,32989
32747,32725,32993
32751,32723,32990
32750,32726,32992
32748,32723,32994
32748,32730,32988
32743,32730,32986
32751,32732,32992
32750,32730,32991
32750,32726,32988
32750,32727,32988
32756,32728,32991
32751,32727,32989
32751,32725,32995
32750,32720,32997
32751,32722,32990
32750,32717,32992
32745,32726,32987
32743,32728,32982
32748,32720,32988
32749,32728,32991
32750,32728,32991
32749,32723,32992
32748,32725,32992
32750,32723,32991
32751,32718,32987
32752,32724,32992
32751,32720,32995
32745,32722,32991
32751,32723,32987
32746,32724,32987
32748,32725,32990
32753,32733,32993
32753,32727,32997
32750,32729,32996
32755,32729,32996
32748,32726,32992
32741,32729,33000
32746,32733,32989
32752,32730,32995
32745,32728,32996
32750,32727,32995
32745,32730,32991
32743,32733,32997
32750,32723,32992
32748,32733,32990
32753,32728,32988
32751,32728,32982
32749,32726,32988
32753,32729,32988
32747,32724,32994
32750,32729,32991
32752,32730,32984
32752,32722,32997
32751,32719,32995
32750,32729,32993
32750,32728,32991
32746,32727,32991
32750,32724,32991
32747,32729,32993
32747,32723,32990
32751,32725,32987
32755,32723,32988
32751,32728,32991
32747,32722,32999
32753,32726,32998
32751,32731,32997
32749,32731,32988
32751,32733,32994
32751,32724,32987
32747,32725,32993
32752,32722,32992
32752,32730,32995
32752,32725,32994
32749,32730,32992
32745,32723,32989
32747,32721,32994
32748,32728,32988
32743,32722,32986
32744,32722,32991
32745,32723,32989
32749,32723,32995
32748,32721,32993
32749,32718,32991
32747,32723,32990
32748,32723,32991
32745,32726,32991
32745,32731,32987
32746,32730,32992
32751,32728,32985
32752,32724,32994
32749,32723,32992
32755,32720,32990
32747,32719,32994
32753,32723,32986
32750,32732,32989
32752,32728,32994
32748,32732,32992
32751,32730,32994
32746,32730,32991
32748,32726,32989
32746,32725,32986
32747,32724,32986
32749,32723,32989
32749,32716,32991
32751,32717,32988
32746,32726,32989
32749,32726,32989
32749,32722,32992
32753,32728,32990
32752,32725,32994
32751,32729,32994
32747,32725,32995
32749,32725,32992
32752,32727,32990
32755,32723,32987
32749,32727,32991
32749,32730,32988
32751,32729,32988
32745,32731,32983
32748,32727,32988
32750,32727,32989
32747,32723,32993
32746,32725,32991
32746,32723,32990
32745,32721,32990
32746,32724,32994
32750,32724,32992
32748,32725,32990
32749,32727,32994
32751,32731,32990
32747,32731,32990
32748,32732,32997
32748,32730,32994
32750,32729,32994
32746,32727,32995
32748,32725,32992
32749,32727,32995
32752,32726,32989
32746,32725,32990
32747,32728,32992
32752,32724,32992
32750,32723,32987
32751,32725,32991
32749,32724,32986
32749,32729,32992
32749,32732,32989
32749,32727,32990
32747,32722,32990
32751,32725,32988
32751,32725,32989
32750,32722,32998
32748,32728,32994
32748,32727,32996
32748,32732,32997
32752,32725,32996
32750,32728,32995
32746,32735,32992
32750,32736,32988
32748,32729,32993
32749,32725,32989
32746,32721,32988
32748,32720,32991
32750,32726,32994
32750,32724,32989
32747,32724,32992
32748,32728,32992
32751,32729,32990
32753,32730,32993
32753,32729,32991
32752,32733,32989
32751,32729,32990
32751,32721,32990
32751,32721,32992
32750,32718,32995
32747,32722,32991
32751,32721,32993
32751,32719,32990
32748,32726,32989
32747,32722,32991
32749,32729,32991
32753,32722,32987
32750,32723,32990
32751,32724,32989
32751,32727,32990
32750,32726,32993
32750,32724,32994
32751,32724,32995
32752,32724,32993
32747,32730,32989
32749,32730,32993
32750,32729,32995
32751,32727,32993
32750,32727,32995
32751,32728,32988
32749,32734,32991
32748,32740,32992
32749,32733,32989
32746,32730,32990
32744,32724,32992
32746,32719,32989
32746,32717,32991
32744,32720,32992
32750,32727,32986
32747,32721,32994
32748,32725,32992
32749,32730,32995
32747,32719,32991
32751,32721,32990
32748,32725,32992
32753,32726,32990
32750,32728,32991
32753,32728,32994
32750,32725,32990
32750,32723,32988
32749,32726,32992
32750,32725,32988
32746,32731,32990
32743,32727,32988
32745,32726,32988
32749,32724,32987
32746,32725,32987
32749,32728,32987
32748,32733,32991
32748,32729,32985
32748,32727,32991
32747,32722,32992
32751,32726,32989
32749,32718,32995
32749,32719,32994
32751,32723,32994
32746,32726,32989
32746,32726,32988
32747,32725,32986
32750,32728,32988
32750,32729,32990
32747,32733,32991
32749,32729,32997
32747,32726,32990
32750,32723,32990
32749,32720,32993
32746,32722,32987
32747,32718,32990
32754,32722,32990
32749,32726,32990
32750,32722,32994
32749,32727,32993
32750,32727,32992
32749,32728,32996
32747,32729,32992
32750,32726,32992
32747,32727,32996
32750,32724,32992
32747,32724,32990
32747,32722,32991
32751,32717,32989
32750,32724,32990
32751,32726,32990
32751,32731,32988
32749,32729,32995
32744,32739,32991
32751,32733,32992
32755,32728,32991
32748,32726,32987
32749,32727,32994
32751,32725,32993
32753,32727,32990
32753,32726,32993
32749,32720,32991
32748,32723,32988
32750,32727,32993
32747,32723,32990
32750,32725,32992
32748,32726,32994
32746,32728,32988
32746,32726,32986
32747,32726,32987
32749,32727,32988
32750,32719,32994
32751,32724,32994
32748,32728,32991
32747,32727,32991
32750,32726,32988
32750,32725,32989
32750,32726,33003
32748,32722,32993
32752,32726,32993
32749,32726,32992
32754,32721,32988
32753,32732,32990
32751,32729,32997
32753,32722,32990
32754,32715,32991
32750,32718,32994
32751,32721,32991
32748,32723,32998
32748,32726,32991
32748,32725,32992
32747,32728,32994
32746,32723,32987
32750,32730,32990
32750,32735,32992
32753,32732,32995
32750,32727,33000
32751,32719,32993
32752,32720,32987
32749,32722,32990
32750,32723,32990
32750,32727,32990
32752,32728,32993
32749,32731,32992
32750,32729,32995
32751,32729,32992
32752,32730,32994
32748,32733,32989
32754,32726,32993
32751,32726,32992
32748,32722,32989
32755,32728,32989
32748,32726,32992
32748,32726,32990
32748,32728,32990
32751,32723,32987
32750,32724,32992
32751,32728,32994
32752,32727,32994
32749,32729,32996
32751,32734,32990
32753,32728,32997
32752,32722,32991
32754,32726,32986
32747,32730,32994
32749,32729,32993
32753,32722,32996
32749,32723,32999
32745,32721,32990
32750,32724,32990
32749,32727,32995
32752,32726,32991
32749,32728,32991
32748,32732,32988
32748,32730,32987
32749,32725,32986
32750,32726,32987
32747,32729,32986
32750,32736,32994
32751,32733,32994
32749,32726,32992
32752,32730,32993
32747,32728,32989
32747,32729,32990
32751,32725,32990
32749,32729,32990
32753,32725,32990
32752,32719,32989
32745,32728,32989
32745,32725,32991
32750,32726,32994
32747,32729,32998
32748,32728,32995
32749,32729,32991
32751,32728,32986
32749,32725,32994
32752,32723,32990
32750,32725,32991
32750,32721,32996
32752,32717,32994
32750,32722,32993
32755,32724,32996
32750,32728,32990
32749,32730,32992
32746,32730,32987
32753,32725,32983
32746,32729,32988
32748,32729,32987
32750,32731,32986
32751,32729,32990
32752,32730,32991
32746,32722,32994
32749,32723,32997
32750,32722,32993
32747,32727,32993
32749,32721,32990
32748,32730,32991
32747,32720,32990
32748,32725,32988
32747,32730,32987
32746,32730,32992
32748,32730,32992
32746,32727,32991
32746,32721,32992
32747,32729,32994
32743,32724,32990
32751,32726,32991
32750,32723,32989
32749,32726,32993
32750,32720,32992
32751,32731,32991
32751,32728,32992
32748,32729,32994
32749,32728,32995
32744,32728,32989
32747,32726,32990
32746,32724,32994
32754,32726,32993
32745,32727,32993
32752,32729,32996
32749,32728,32995
32752,32733,32994
32751,32727,32993
32753,32730,32993
32749,32729,32991
32745,32735,32994
32751,32729,32990
32753,32731,32992
32748,32725,32984
32749,32728,32988
32749,32726,32992
32745,32732,32993
32749,32724,32990
32749,32724,32988
32745,32728,32983
32743,32722,32984
32743,32724,32993
32750,32720,32987
32750,32725,32998
32749,32725,32998
32752,32728,32992
32745,32728,32988
32750,32729,32988
32751,32722,32991
32744,32728,32991
32743,32729,32995
32748,32724,32990
32748,32726,32991
32749,32724,32989
32749,32717,32991
32749,32721,32993
32746,32724,32996
32751,32726,32994
32750,32723,33002
32747,32723,32993
32750,32732,32992
32751,32727,32989
32745,32729,32998
32746,32725,32997
32749,32730,32993
32745,32727,32999
32748,32716,32990
32753,32716,32996
32747,32727,32991
32749,32730,32998
32746,32728,32993
32753,32731,32993
32753,32734,32991
32744,32727,32991
32746,32727,32993
32744,32725,32990
32741,32726,32991
32743,32726,32993
32742,32732,32986
32746,32720,32988
32749,32722,32988
32745,32725,32988
32751,32728,32988
32749,32727,32987
32752,32728,32990
32751,32725,32994
32750,32724,32989
32747,32726,32986
32749,32725,32989
32756,32729,32986
32757,32729,32990
32750,32729,32995
32750,32723,32992
32747,32726,32998
32750,32718,32992
32749,32721,32996
32745,32724,32988
32744,32721,32983
32748,32722,32992
32749,32733,32994
32747,32721,32986
32752,32729,32988
32746,32729,32995
32754,32732,32996
32749,32735,32995
32751,32726,32992
32749,32721,32997
32743,32724,33002
32750,32727,32989
32743,32725,32994
32749,32726,32986
32752,32726,32990
32747,32727,32988
32747,32726,32993
32751,32724,32993
32744,32724,32998
32747,32727,32992
32744,32727,32990
32746,32730,32990
32745,32715,32993
32749,32717,32996
32751,32725,32985
32748,32728,32992
32745,32725,32992
32749,32723,32992
32751,32721,32993
32748,32722,32988
32743,32720,32989
32749,32721,32994
32748,32721,32994
32747,32726,32994
32750,32730,32991
32755,32731,32992
32752,32730,32987
32751,32733,32988
32757,32727,32996
32752,32729,32992
32747,32734,32986
32748,32731,32994
32748,32736,32990
32746,32726,32988
32741,32727,32988
32754,32729,32990
32748,32724,32987
32749,32727,32994
32749,32730,32993
32751,32730,32992
32753,32725,32999
32753,32725,32994
32746,32723,32994
32753,32731,32986
32755,32730,32994
32756,32729,32986
32752,32736,32991
32752,32731,32991
32752,32730,32992
32748,32728,32987
32750,32735,32990
32750,32735,32982
32749,32725,32986
32747,32724,32992
32747,32722,32993
32747,32730,32994
32750,32725,32995
32751,32726,32993
32750,32732,32996
32750,32732,32993
32753,32711,33000
32750,32729,32990
32751,32728,32996
32745,32732,32997
32756,32730,33001
32752,32726,32990
32754,32721,32988
32755,32727,32993
32750,32725,32992
32749,32724,32996
32747,32721,32988
32743,32727,32986
32751,32721,32976
32747,32721,32987
32749,32726,32984
32748,32733,32996
32753,32724,32999
32747,32727,32993
32749,32730,32998
32749,32728,32989
32752,32727,32991
32750,32726,32995
32749,32725,32991
32751,32732,32990
32749,32737,32988
32747,32727,32979
32744,32733,32993
32750,32732,32998
32750,32727,32995
32748,32731,32993
32754,32731,32987
32746,32728,32985
32750,32727,32993
32749,32727,32980
32750,32727,32994
32750,32730,33000
32755,32723,32988
32753,32727,32998
32752,32736,32992
32748,32731,32990
32751,32728,32993
32751,32723,32989
32757,32729,32990
32753,32720,32998
32751,32717,32986
32751,32724,32991
32750,32721,32992
32748,32725,32992
32750,32726,32991
32749,32725,32991
32746,32725,32992
32745,32722,32994
32744,32720,32995
32746,32726,32990
32749,32726,32984
32748,32732,32983
32748,32730,32992
32750,32730,32992
32747,32730,32993
32751,32723,32990
32749,32727,32988
32755,32725,32999
32748,32731,32997
32754,32731,32991
32746,32725,32987
32746,32725,32991
32750,32725,32991
32749,32725,32990
32748,32717,32992
32744,32719,32992
32746,32727,32988
32753,32728,32992
32743,32725,32994
32747,32722,32990
32746,32724,32990
32748,32725,32987
32746,32723,32991
32749,32727,32993
32750,32729,32983
32752,32727,32995
32752,32731,32995
32750,32725,32994
32750,32722,32998
32752,32721,32990
32754,32729,32996
32753,32727,32990
32750,32725,32995
32754,32725,32996
32750,32730,32990
32747,32728,32989
32748,32735,32992
32749,32733,32993
32749,32728,32993
32746,32726,32993
32748,32724,32991
32751,32715,32990
32751,32718,32991
32757,32723,32991
32753,32728,32987
32751,32726,32994
32749,32728,32992
32746,32724,32997
32745,32726,33003
32743,32721,32989
32746,32730,32991
32747,32726,32990
32752,32726,32987
32749,32724,32987
32748,32726,32994
32756,32722,32996
32752,32727,32988
32744,32725,32989
32750,32725,32993
32747,32724,32994
32747,32724,32996
32754,32725,32999
32748,32713,32999
32752,32720,32989
32753,32723,32995
32752,32723,32995
32752,32721,32990
32753,32727,32993
32747,32726,32998
32748,32723,32995
32752,32724,32993
32755,32727,32993
32749,32734,32988
32750,32735,32990
32754,32733,32985
32752,32730,32992
32749,32724,32990
32748,32722,32988
32746,32721,32989
32745,32719,32989
32745,32724,32985
32749,32726,32989
32746,32724,32989
32750,32724,32983
32750,32724,32983
32754,32729,32988
32749,32732,32992
32755,32723,32991
32749,32726,32992
32750,32723,32988
32753,32730,32994
32751,32727,32987
32750,32723,32984
32753,32722,32982
32750,32720,32988
32752,32724,32989
32753,32721,32987
32748,32730,32992
32749,32725,32987
32750,32721,32991
32750,32726,32989
32745,32728,32992
32749,32729,32994
32748,32730,32992
32751,32730,32995
32751,32724,32992
32748,32715,32989
32752,32716,32991
32749,32730,33005
32756,32725,32996
32749,32723,32989
32753,32725,32995
32753,32727,32993
32754,32725,32992
32753,32735,32994
32749,32735,32987
32753,32731,32984
32746,32732,32991
32747,32732,32984
32751,32726,32988
32746,32721,32990
32751,32720,32994
32746,32729,32990
32750,32727,32985
32751,32726,32998
32750,32730,32986
32749,32737,32987
32752,32731,32992
32749,32733,32990
32751,32729,32996
32751,32729,32990
32751,32721,32990
32745,32715,32988
32747,32730,32994
32743,32728,32997
32750,32722,32990
32747,32729,32983
32748,32727,32985
32754,32722,32998
32749,32727,32999
32747,32733,32995
32757,32722,32988
32749,32730,32988
32752,32725,32993
32750,32727,32983
32753,32729,32992
32751,32712,32984
32754,32725,32987
32746,32729,32987
32747,32725,32986
32748,32726,32988
32751,32730,33001
32752,32732,32988
32754,32731,32989
32747,32723,32998
32743,32732,32997
32744,32721,32988
32744,32722,32988
32740,32727,32994
32746,32733,32986
32747,32725,32992
32748,32726,33004
32750,32715,32989
32751,32728,32992
32746,32723,32984
32750,32731,32990
32747,32731,32994
32749,32728,32989
32747,32730,32987
32748,32726,32993
32747,32730,33000
32748,32733,32992
32748,32733,32992
32747,32721,32991
32754,32720,33003
32750,32728,33004
32749,32725,32991
32752,32740,32987
32751,32727,32992
32749,32723,32999
32750,32725,32990
32749,32725,32988
32750,32726,32996
32749,32729,32990
32754,32731,32993
32750,32731,32992
32749,32719,32997
32747,32719,32992
32748,32724,33002
32754,32723,32991
32748,32729,32985
32750,32730,32986
32749,32730,32991
32750,32727,32991
32748,32726,32991
32746,32722,32988
32745,32730,32984
32745,32731,32989
32750,32723,32992
32747,32724,32990
32754,32733,32994
32749,32727,32991
32743,32728,32989
32750,32723,32989
32753,32725,32996
32751,32727,32989
32750,32723,32985
32748,32729,32987
32748,32726,32993
32753,32727,32990
32750,32727,32988
32748,32729,32996
32749,32729,32993
32745,32731,32998
32749,32726,32983
32752,32721,32987
32752,32716,32995
32751,32723,33002
32751,32711,32986
32751,32711,32985
32750,32717,33000
32747,32721,32994
32746,32723,32991
32750,32723,32990
32750,32733,32995
32748,32732,32990
32752,32726,32989
32749,32732,32989
32749,32726,32990
32748,32730,32987
32747,32722,32990
32744,32725,32992
32746,32726,32993
32747,32721,33001
32747,32720,32994
32748,32724,32989
32747,32728,32993
32746,32732,32987
32750,32728,32990
32748,32726,32995
32746,32729,32991
32746,32724,32992
32747,32719,32994
32749,32719,32994
32751,32722,32992
32751,32726,32985
32753,32725,32998
32752,32726,32993
32749,32721,32991
32750,32722,33005
32748,32717,32993
32751,32722,32983
32752,32724,32995
32752,32729,32984
32748,32726,32990
32748,32729,32992
32745,32727,32992
32747,32727,32992
32749,32722,32992
32751,32718,32991
32748,32718,32989
32752,32721,33000
32749,32721,32992
32751,32727,32997
32747,32730,32988
32749,32727,32989
32747,32725,32986
32749,32727,32983
32745,32722,32987
32747,32721,32999
32753,32720,32992
32749,32722,32997
32751,32728,32981
32746,32721,32988
32747,32726,32987
32745,32722,32990
32746,32724,32984
32747,32729,32994
32747,32731,32990
32749,32722,32981
32746,32722,32995
32746,32724,32987
32747,32723,32993
32749,32725,32983
32745,32730,32987
32745,32723,32985
32750,32727,32987
32751,32723,32991
32748,32725,32995
32749,32724,32988
32748,32725,32990
32752,32728,32988
32749,32730,32986
32751,32729,32993
32747,32724,32980
32751,32723,32987
32751,32720,32992
32751,32721,32985
32751,32727,32989
32750,32722,32982
32748,32719,32983
32749,32727,32996
32750,32727,32994
32745,32729,32995
32758,32732,32996
32750,32732,32991
32749,32727,32991
32749,32730,32994
32749,32717,32991
32749,32727,32987
32747,32733,32994
32745,32725,32990
32751,32725,32989
32749,32721,32990
32745,32724,32996
32746,32725,32982
32746,32723,32992
32743,32725,33002
32751,32729,32990
32745,32728,32996
32747,32723,32998
32754,32722,32996
32744,32726,32990
32749,32722,32987
32749,32726,32984
32752,32722,32996
32749,32722,32990
32751,32727,32995
32746,32726,32990
32748,32725,32993
32741,32730,32987
32749,32728,32991
32754,32722,32986
32751,32728,32998
32752,32727,32994
32744,32729,32999
32745,32722,32985
32745,32720,32990
32745,32721,33004
32747,32720,32992
32749,32723,33004
32747,32729,32997
32745,32724,32987
32748,32735,32983
32745,32732,32989
32748,32731,32987
32747,32725,32988
32750,32725,32994
32744,32729,32995
32751,32726,32994
32746,32729,32992
32747,32730,32994
32750,32726,32989
32747,32727,32983
32750,32731,32994
32747,32734,32997
32750,32730,32983
32750,32721,32989
32745,32723,32988
32749,32719,32994
32749,32722,32988
32750,32712,32990
32750,32723,32987
32753,32727,32992
32750,32731,32990
32751,32731,32993
32746,32722,32989
32751,32724,32993
32752,32723,32990
32754,32726,32994
32743,32724,32994
32745,32729,32999
32746,32730,32988
32745,32732,32988
32747,32727,32986
32755,32726,32999
32750,32729,32988
32745,32726,32990
32753,32734,32992
32751,32732,32984
32746,32734,32995
32750,32730,32992
32746,32736,32993
32753,32729,32980
32756,32724,32995
32749,32729,32986
32753,32722,32988
